State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
27,Minnesota,2024-06,4.052064928385009,5.704026570398274,6.265411555426769,22.37384135472371
27,Minnesota,2024-07,9.759054068617369,12.402699194970701,6.339651248791033,46.825502616075475
27,Minnesota,2024-08,9.186191512575952,11.63315474768163,5.715140666780452,42.75785863628605
27,Minnesota,2024-09,7.47682894633157,10.157102880658435,6.326468253968255,38.15993265993266
27,Minnesota,2024-10,6.815156081602967,9.710882525753679,6.398271521561288,34.94515797159166
27,Minnesota,2024-11,5.011334251967112,6.894925631981188,5.602475240808574,27.31174223073648
27,Minnesota,2024-12,6.812555458475648,9.061857248275654,5.898901388512394,35.237760910815936
27,Minnesota,2025-01,4.444629918473984,5.976012170701493,6.113280921209225,24.129445718467835
27,Minnesota,2025-02,5.740573971930489,7.594582113007942,5.7364078600014645,30.240699798437895
27,Minnesota,2025-03,4.928962605969966,7.038955652272857,6.206977881735947,25.878053497384617
28,Mississippi,2018-01,8.052783160714286,11.266429851510496,4.601126472094214,41.3389400921659
28,Mississippi,2018-02,6.4741221052340885,8.121900755494504,4.797679143772894,34.769345238095234
28,Mississippi,2018-03,8.122669206205197,10.906999327956989,5.122524641577061,42.21019425243215
28,Mississippi,2018-04,7.741684754236111,10.280172123015873,4.543363095238095,40.53263888888889
28,Mississippi,2018-05,9.376105216565861,11.063655913978495,4.252352150537634,45.82254704301075
28,Mississippi,2018-06,9.124125254826389,10.662163194444444,4.395138888888889,45.922916666666666
28,Mississippi,2018-07,10.80122230953341,12.841032066052227,4.582997311827957,50.44071620583718
28,Mississippi,2018-08,9.342262087715516,10.952120411568409,4.375159899888765,42.67507964954201
28,Mississippi,2018-09,5.854509862931433,6.855223180076628,4.798398786717752,32.30673115079365
28,Mississippi,2018-10,6.6081882830981185,8.219795026881721,5.001754032258065,35.997527841781874
28,Mississippi,2018-11,7.765285417832342,10.441720238095238,4.986845238095238,39.67666666666667
28,Mississippi,2018-12,7.238066860987903,9.852913306451613,5.377217741935484,37.63608870967742
28,Mississippi,2019-01,6.847668199052739,10.088301331285203,5.7831925243215565,36.32027649769585
28,Mississippi,2019-02,6.619762094926304,9.180097789115646,6.305399659863945,35.286791383219956
28,Mississippi,2019-03,8.279987790834614,11.974205069124423,5.9933947772657445,41.38068488797076
28,Mississippi,2019-04,6.382738705701058,8.511876984126983,5.6499867724867725,34.687222222222225
28,Mississippi,2019-05,7.524773756554019,8.974353558627753,6.139746543778801,40.38049155145929
28,Mississippi,2019-06,9.139673770648148,11.047462962962964,5.609232804232804,44.34878215654078
28,Mississippi,2019-07,9.282310339208909,11.22273425499232,5.465591397849463,45.40122887864823
28,Mississippi,2019-08,7.480348426920123,9.045012800819253,5.43020993343574,40.133870967741935
28,Mississippi,2019-09,10.51478641079365,13.028436507936508,5.413571428571428,50.17111111111111
28,Mississippi,2019-10,7.454022526088069,9.67511520737327,6.05857654889913,39.17446898670481
28,Mississippi,2019-11,10.716594658002647,16.065444444444445,6.330436507936509,49.82352216748768
28,Mississippi,2019-12,8.290666783862434,12.17324244751664,6.251557433009046,40.70531013295196
28,Mississippi,2020-01,7.9527515945267355,11.959776351400775,5.73768195450223,39.70622119815668
28,Mississippi,2020-02,6.450934196815923,9.560226622036966,5.964723590585659,34.71892446633826
28,Mississippi,2020-03,8.447064917613927,11.052403993855608,5.806746031746032,43.16274961597542
28,Mississippi,2020-04,9.098102878412698,12.852156084656084,6.460357142857143,44.05579638752052
28,Mississippi,2020-05,6.826971560816693,9.29775601638505,5.530785970302099,36.67334869431643
28,Mississippi,2020-06,9.301620727314814,11.625776455026454,5.19478835978836,44.62404761904762
28,Mississippi,2020-07,8.38765219327957,10.47712877624168,5.104019457245264,42.14247311827957
28,Mississippi,2020-08,8.823137370527027,10.806273407212347,5.4020024138687734,45.31322816967978
28,Mississippi,2020-09,9.030167438684808,10.941921012849585,6.254828042328042,44.49660561660562
28,Mississippi,2020-10,9.423441276702508,12.823728878648234,5.892805939580134,46.690517546969154
28,Mississippi,2020-11,9.398088298534939,15.606920771756979,6.46418901660281,46.13978458049887
28,Mississippi,2020-12,8.805888993830004,13.61965053763441,6.283973374295955,43.66859227561992
28,Mississippi,2021-01,7.751012244303636,11.288708397337428,6.194060419866871,40.631950844854074
28,Mississippi,2021-02,8.461786869378306,11.448389550264551,6.096986016628874,42.5382993197279
28,Mississippi,2021-03,8.756090234779826,12.869199948796721,6.389772145417306,42.880414746543785
28,Mississippi,2021-04,8.058862046455026,10.944746031746032,6.206957671957672,42.238174603174606
28,Mississippi,2021-05,7.457967057408017,9.488750457172117,5.568336259234877,39.99132104454685
28,Mississippi,2021-06,7.107678846613757,8.750263227513226,5.574629629629629,38.00174603174604
28,Mississippi,2021-07,8.66457562515361,10.596564260112647,5.642012288786482,42.68233486943164
28,Mississippi,2021-08,10.662454233196792,12.82483444273767,4.9394350571769925,49.03912324234904
28,Mississippi,2021-09,8.657744827275133,11.364294973544974,5.8815873015873015,43.11427750410509
28,Mississippi,2021-10,8.179746596287762,11.219333077316948,6.049935995903738,41.867455903384716
28,Mississippi,2021-11,9.033253486878307,13.9220291005291,6.579867724867725,44.78359879584018
28,Mississippi,2021-12,7.950365918381976,11.067256784434205,6.1021633384536615,41.14132104454685
28,Mississippi,2022-01,7.803373271402969,11.609910394265233,5.61874039938556,40.25384024577573
28,Mississippi,2022-02,9.251104433219954,14.11048044217687,6.106802721088435,45.280102040816324
28,Mississippi,2022-03,8.460640865271378,12.584566052227343,5.640476190476191,41.28218125960062
28,Mississippi,2022-04,7.814245820383598,10.951103174603174,6.618227513227514,41.023809523809526
28,Mississippi,2022-05,8.713029610829492,10.967776497695853,5.905056323604711,44.502918586789555
28,Mississippi,2022-06,11.059610351640211,13.141969576719577,5.1062698412698415,49.62126984126984
28,Mississippi,2022-07,6.636357296786994,8.445243215565796,5.4826420890937015,35.99861751152074
28,Mississippi,2022-08,5.699398518189964,7.010860215053763,5.000742447516641,30.71236559139785
28,Mississippi,2022-09,9.563219997783447,12.972030801209373,5.868830309901739,46.634320449665275
28,Mississippi,2022-10,10.117936912958086,14.308614037012656,5.298573622997586,48.53486943164363
28,Mississippi,2022-11,9.218492243544974,12.450986772486772,5.653187830687831,45.378015873015876
28,Mississippi,2022-12,7.090587915743179,10.24268588618243,6.437632579913687,36.84668557249203
28,Mississippi,2023-01,6.8890945318228365,10.555158730158732,5.979902713773682,36.714132104454684
28,Mississippi,2023-02,8.49879778792517,11.944057539682538,6.268962585034013,42.01343537414966
28,Mississippi,2023-03,10.199962270583717,15.002351510496672,5.724347158218126,47.83417818740399
28,Mississippi,2023-04,8.204800355423279,11.01635052910053,5.3843915343915345,42.522619047619045
28,Mississippi,2023-05,12.093202821620583,15.14392089093702,5.58958013312852,54.27050691244239
28,Mississippi,2023-06,12.073335134825305,14.605013227513227,5.570620324758257,54.409635734635735
28,Mississippi,2023-07,10.78976913107856,12.94325771706532,5.916397849462365,50.055194823715404
28,Mississippi,2023-08,11.768645950262721,14.749429753980445,5.33165825469973,52.71993855606759
28,Mississippi,2023-09,10.682372166719576,12.975199735449735,5.514391534391534,50.01758503401361
28,Mississippi,2023-10,10.612704557450076,14.62110343061956,5.216423451100871,47.25898087822448
28,Mississippi,2023-11,10.080933090701057,14.79779761904762,6.325621693121692,48.79325396825397
28,Mississippi,2023-12,8.241763483997653,12.627154289598673,6.41265427194237,41.732804232804234
28,Mississippi,2024-01,6.716377859600614,10.716935483870968,6.284869431643625,34.914746543778804
28,Mississippi,2024-02,9.019445896974863,14.522927876720981,5.442408740684603,42.93267651888341
28,Mississippi,2024-03,7.0188056930875575,10.357403993855607,5.772119815668203,36.56217414663307
28,Mississippi,2024-04,7.546583032619048,10.364515873015874,5.841428571428572,39.47460317460318
28,Mississippi,2024-05,8.141624160748421,10.329923195084486,5.349338624338624,42.83504667375636
28,Mississippi,2024-06,7.296357608650794,8.820849206349207,5.287063492063493,38.85793650793651
28,Mississippi,2024-07,7.586150122943482,9.357378039091055,5.712527146564966,39.71911345183235
28,Mississippi,2024-08,11.063486683870968,13.345184331797237,5.4071428571428575,51.04224270353303
28,Mississippi,2024-09,7.562737364852608,9.523537414965986,5.857086167800453,40.092673992673994
28,Mississippi,2024-10,12.220937404147465,19.611589861751153,5.522427035330261,54.105222734254994
28,Mississippi,2024-11,7.303499272777778,10.166396825396825,5.792539682539683,38.415079365079364
28,Mississippi,2024-12,8.049750381259601,12.24584485407066,6.1215821812596,41.079800307219664
28,Mississippi,2025-01,6.506985588402458,9.655245775729645,5.948924731182795,35.05913978494623
28,Mississippi,2025-02,8.354494845833333,12.286573129251702,5.413350340136055,42.23907639979068
28,Mississippi,2025-03,8.626833981029185,13.215844854070658,6.100384024577573,42.566052227342546
28,Mississippi,2025-04,9.14842099888889,12.05747619047619,5.754126984126984,46.50396825396825
28,Mississippi,2025-05,6.0565778278033795,7.4933026113671275,6.056374807987711,33.45161290322581
29,Missouri,2018-01,7.451890493680921,11.730215740839679,6.686778245649213,37.52522715179262
29,Missouri,2018-02,7.37239625903052,12.42754435709793,5.995495014245014,37.68168934240363
29,Missouri,2018-03,8.962115603551727,13.285220763932813,5.626871178578958,43.30677021107129
29,Missouri,2018-04,7.17509065035403,10.996422476397965,6.024205700798838,37.648495813821484
29,Missouri,2018-05,8.145886741743007,11.58464322301846,5.914573462415018,43.07148546395858
29,Missouri,2018-06,8.225132485891212,11.785738771577007,5.850740052431229,42.33190045409394
29,Missouri,2018-07,9.546673419513523,14.72446047521949,5.7691008039679765,46.19205069124424
29,Missouri,2018-08,9.721934810960889,13.314699381544733,5.783914892121723,46.46833783569045
29,Missouri,2018-09,5.978469911794415,9.107511801016704,5.793424853106226,32.04894103873989
29,Missouri,2018-10,5.010955681253954,8.368156330632612,5.953935247934299,27.30098360318049
29,Missouri,2018-11,7.4130609920142625,11.107555203420398,6.3635254215646375,37.203738419590906
29,Missouri,2018-12,7.873937833223522,12.054645442406354,5.898951964298265,39.26865790521705
29,Missouri,2019-01,7.511196003392677,11.43609060412144,5.380525851090367,38.28449057911424
29,Missouri,2019-02,8.817495221783576,12.84974449502023,5.702562830687831,43.88466521793903
29,Missouri,2019-03,8.796753249323565,12.879143650291658,5.684904947642139,42.77563770830005
29,Missouri,2019-04,7.116285103205079,10.925745396306672,5.721534002489885,36.68931662916337
29,Missouri,2019-05,5.818881384651609,9.255226968538572,5.917807959868583,31.323618688607567
29,Missouri,2019-06,7.223750448872938,10.514328353563648,6.128972922502334,37.48592004703116
29,Missouri,2019-07,8.905548407617513,13.610810952888139,6.26875475811385,44.61381203492809
29,Missouri,2019-08,7.037584458840692,10.04759896227679,6.043072316060277,37.446257893838535
29,Missouri,2019-09,8.687530729826229,11.707127801120448,5.661143012760659,42.73973544973545
29,Missouri,2019-10,4.965315225300831,8.244638199637409,6.132654349890277,27.438177437992046
29,Missouri,2019-11,7.0142124958814716,11.257273664516312,6.301933252840116,35.88677395649617
29,Missouri,2019-12,9.545846513286246,13.84737304599259,6.141074566027128,43.9482131595591
29,Missouri,2020-01,7.388154963132929,11.181326039376323,5.609707915424234,37.81371963361211
29,Missouri,2020-02,6.476760749561731,10.33724649880583,5.503831943918151,34.8140166028097
29,Missouri,2020-03,7.076631015743878,11.863950834814212,6.056147279700411,35.57247681629402
29,Missouri,2020-04,6.748155616718003,11.255779614336156,6.414167744364668,35.14767707636482
29,Missouri,2020-05,5.063327991219671,8.110812155002485,5.724523947716111,27.89137082551061
29,Missouri,2020-06,9.122066865177715,12.773384870592725,6.197415127443863,44.512574277574274
29,Missouri,2020-07,9.383582192131524,16.70376176093918,5.868932411674347,43.30443109809072
