State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
6,California,2018-07,5.360506061452594,11.15769761569539,9.489696162610512,10.225634422019294
6,California,2018-08,6.0742275156798895,12.688583573933036,9.296912068417445,11.62668583905143
6,California,2018-09,7.50114028495449,16.15811243386243,10.201749978416645,14.916342608009273
6,California,2018-10,10.106936998551957,21.493885863240703,12.095839345839346,19.93719219848252
6,California,2018-11,14.931250224466305,28.33245799879133,14.47691835941836,26.441665001665
6,California,2018-12,11.044809730350773,20.841251195041515,14.063284445542509,19.294311095117546
6,California,2019-01,10.839556117934766,21.300530979721024,13.973883582263666,19.72202702367499
6,California,2019-02,7.863838709120135,17.420034026819742,12.012323908454862,16.08227581501391
6,California,2019-03,7.426556145458125,16.933897330268298,10.914774472838989,15.63101674311352
6,California,2019-04,6.009486654511784,13.677405483405483,9.504777136443803,12.567467933301266
6,California,2019-05,4.573215228363375,10.052471564278017,9.44211367485561,9.186834742318613
6,California,2019-06,5.337547175885041,11.288457912457913,9.506037758537758,10.343375420875422
6,California,2019-07,5.205398211750671,10.935611024434717,9.172537226708528,10.030180519641032
6,California,2019-08,6.029394077635805,12.900638179025275,9.382809663454823,11.858000512032769
6,California,2019-09,6.730065231264476,15.109100418100418,9.787677322677323,13.927325082325083
6,California,2019-10,11.37555837011641,24.866638040985094,12.457320880824774,23.111951013391504
6,California,2019-11,13.705497847847521,27.47325625300625,14.059752284752285,25.60495670995671
6,California,2019-12,9.854842328231836,18.899874975138903,13.871758430556085,17.462621290407213
6,California,2020-01,10.45480816336183,20.439722917918917,13.616651589021856,18.929648974214192
6,California,2020-02,10.838747662838982,22.623055120167187,12.907354953475643,20.992915609294922
6,California,2020-03,5.936822752450194,14.020008611460224,10.340721733463669,12.890643182981893
6,California,2020-04,4.3611051458916545,10.694260341510342,9.276981721981722,9.784541245791246
6,California,2020-05,4.282720552337895,10.408214343899827,8.953086161150678,9.528794861052926
6,California,2020-06,4.193510983243145,9.70328385040885,9.34037878787879,8.862686387686388
6,California,2020-07,4.339596948205437,9.301778806257394,8.961940596173077,8.515688106233156
6,California,2020-08,5.754058549003282,12.101969173299818,8.893001443001443,11.07781152539217
6,California,2020-09,8.317148396817966,17.371732172148835,11.224123422873422,16.044569427486095
6,California,2020-10,10.94446764470093,22.390708133038224,12.647927514025955,20.792470260139893
6,California,2020-11,11.802204718630062,23.551305548644628,14.79376955101093,21.868317908145492
6,California,2020-12,12.531173540512237,23.622711495493753,14.113511831656993,21.921067418244835
6,California,2021-01,10.137367887728619,20.08558646628769,14.334266081799289,18.572732930519287
6,California,2021-02,9.013065248165923,19.43959591279532,12.858628794045462,17.980527524723954
6,California,2021-03,7.0163406160424335,16.978941803726286,10.5557976418794,15.668088511585918
6,California,2021-04,5.466967793423521,12.998382215007215,9.415867003367003,11.9545670995671
6,California,2021-05,4.390419466021389,9.973332518735745,9.5362862495927,9.121093422706325
6,California,2021-06,4.666519461239046,9.801966683201059,8.88894923941799,8.98107990244709
6,California,2021-07,4.8546129342455915,9.837626628104198,8.939198908730159,8.991727670570917
6,California,2021-08,5.824571040211146,12.27196673207775,9.155894397931123,11.276466176593923
6,California,2021-09,7.100757598018831,15.205519015262954,10.839390187408776,14.024289242097701
6,California,2021-10,8.538610479897514,18.500178931451615,12.329491487455197,17.123599910394265
6,California,2021-11,10.825570536865493,20.802069775132274,15.014637483465608,19.26201884920635
6,California,2021-12,9.365384989115611,18.124959778964314,13.136099971936666,16.762172532888258
6,California,2022-01,11.837216548390257,22.696993988883364,15.036325008671522,21.05667707249393
6,California,2022-02,11.15427303469656,23.498182100797308,13.744163588374418,21.7881648806476
6,California,2022-03,7.615566353385897,17.213183203725038,10.750517953149002,15.863460541474655
6,California,2022-04,5.483182060601439,13.177138268849205,9.77546130952381,12.098887648809523
6,California,2022-05,4.7231116014815155,11.05812728014593,9.719931951506965,10.11635870212935
6,California,2022-06,4.862590387818701,10.713550595238095,8.822247023809524,9.808105158730159
6,California,2022-07,4.340795586203917,8.863692156298002,9.313456461213518,8.078421418970814
6,California,2022-08,5.327661466840678,11.094965437788018,9.268326372887865,10.145948540706605
6,California,2022-09,6.843036285590691,14.509686631944446,10.223376736111112,13.344573826058202
6,California,2022-10,8.572463435969723,17.77757011545513,12.387967642832368,16.432917843516176
6,California,2022-11,11.442356053247767,22.87250632440476,14.23118427579365,21.215291418650793
6,California,2022-12,9.71664558053978,18.13246861132446,13.991529509170638,16.730292338709678
6,California,2023-01,7.9548985453442524,17.049821823447274,13.175391070545757,15.744485035548022
6,California,2023-02,8.847880532223906,19.092453231292517,12.783029071003401,17.655318611819727
6,California,2023-03,5.649674136852143,13.65649671732837,10.305886930609713,12.54184806289141
6,California,2023-04,5.249143058110882,12.303008686914938,9.38831759386447,11.27849368513431
6,California,2023-05,3.9678008428060934,8.515085140833628,9.229747226899445,7.772656711568001
6,California,2023-06,3.841774379080815,8.07821884539072,9.596639766483516,7.340426873473748
6,California,2023-07,5.043476526859879,10.868658362135177,9.068399097542242,9.9249661578341
6,California,2023-08,5.401963719014017,11.620746447772657,9.97315428187404,10.630089525729646
6,California,2023-09,5.250333452696219,11.305676673153236,10.241552960927962,10.325570531898657
6,California,2023-10,8.62417201841198,18.522164818548386,12.520894137224783,17.11072228622632
6,California,2023-11,11.03594648754795,22.338219618055554,14.290454282407408,20.702946841931215
6,California,2023-12,10.542185138830835,20.01260670755139,14.286036654418906,18.475371770649307
6,California,2024-01,8.825963389853365,17.780253420222202,13.359946480081756,16.393639570434576
6,California,2024-02,7.133319309949326,15.6510869219768,12.374993378886593,14.40767078058513
6,California,2024-03,5.064186780494012,11.786328016160084,10.573784156510959,10.818552634508196
6,California,2024-04,5.033874964811651,11.653372991465195,10.158496009931543,10.701626418170646
6,California,2024-05,4.321285947203171,9.5922435940248,9.454140358628436,8.770822780149569
6,California,2024-06,4.695182644933516,10.007759296211981,9.089784857086647,9.118733265881604
6,California,2024-07,5.525206461458011,11.52752313315161,9.11972569487441,10.547833865473029
6,California,2024-08,5.58893099198175,12.091868153717067,8.989411914035893,11.080772437248232
6,California,2024-09,6.517412856666579,14.486200717559413,10.887698412698413,13.322179000548564
6,California,2024-10,8.991670595072925,19.103079020870045,11.753783391300923,17.692818269466237
6,California,2024-11,9.491532268341386,19.714514722797333,14.09039222452266,18.21749252357948
6,California,2024-12,10.452159942046254,19.7939335667154,14.313637527212999,18.30989000064543
6,California,2025-01,10.695166327828733,21.998689065384006,13.881799740859808,20.40792859995029
6,California,2025-02,8.153333908691465,17.47454599035381,13.020845930964978,16.149626120289387
6,California,2025-03,6.022646763698157,13.880450460829493,10.63188940092166,12.77445084485407
6,California,2025-04,9.331516577734172,17.700826792255363,8.198512994941566,16.410029652886795
6,California,2025-05,8.069742492803972,15.124516129032259,9.70897435897436,13.976468155500413
6,California,2025-06,0.9941425666666667,2.566666666666667,5.4,2.566666666666667
8,Colorado,2018-01,11.377623358397338,19.925601638504865,13.108806963645675,18.410343061955963
8,Colorado,2018-02,8.347228112386622,16.79863000755858,11.686177248677248,15.519463340891914
8,Colorado,2018-03,8.152085264383265,18.01488073167717,11.186302681992338,16.602258682486713
8,Colorado,2018-04,5.528554809365079,13.608222222222222,10.757222222222223,12.456587301587302
8,Colorado,2018-05,5.501489727017606,12.398895190830675,12.075209736500058,11.350643979676239
8,Colorado,2018-06,5.382922065873016,12.479342403628118,12.461054421768708,11.433786848072561
8,Colorado,2018-07,5.408846502304148,12.113440860215054,11.007680491551458,11.064132104454686
8,Colorado,2018-08,6.112206494239631,13.969047619047618,10.87442396313364,12.824500768049154
8,Colorado,2018-09,6.333508087301587,13.94706349206349,13.20952380952381,12.773809523809524
8,Colorado,2018-10,7.164606569892473,14.295122887864823,11.928571428571429,13.129416282642088
8,Colorado,2018-11,9.55061553407225,18.521421729611383,13.16327312534209,17.09422550629447
8,Colorado,2018-12,10.477196080261137,19.404915514592933,12.483486943164364,17.947388632872503
8,Colorado,2019-01,11.654248545698923,20.691743471582182,13.200460829493087,19.155913978494624
8,Colorado,2019-02,9.061051452867446,18.18261504120879,11.849072802197803,16.83267513736264
8,Colorado,2019-03,7.430038409765811,14.850909244398538,11.676909529106414,13.720615498702262
8,Colorado,2019-04,5.289201959256124,12.098792333743843,10.805484571702245,11.106010536398468
8,Colorado,2019-05,4.742610804435484,10.932795698924732,11.321908602150538,9.968077956989248
8,Colorado,2019-06,4.862249110637973,11.20313034188034,12.422889957264958,10.285786782661782
8,Colorado,2019-07,4.913257279626045,11.216344995151308,11.231230034796498,10.261773230940362
8,Colorado,2019-08,4.9495096020314895,11.69347292626728,11.65982910906298,10.752403993855607
8,Colorado,2019-09,5.523943758541667,12.479708333333333,11.559930555555557,11.47076388888889
8,Colorado,2019-10,6.733928558331273,15.006208544473282,13.3032162794051,13.812624881555637
8,Colorado,2019-11,8.863050477244116,17.420073036398467,13.799840927750411,16.093197523262177
8,Colorado,2019-12,10.516349991426946,18.516647355085897,12.798569913072138,17.089155131215755
8,Colorado,2020-01,9.947953435887097,18.953219086021505,12.851881720430107,17.45994623655914
8,Colorado,2020-02,8.218346025043104,17.207329022988507,12.920956486042693,15.913187602627259
8,Colorado,2020-03,5.444533790471923,13.074339157706094,10.760939366786141,11.963597670250897
8,Colorado,2020-04,4.4891196338789685,11.574265873015873,10.078224206349207,10.600793650793651
8,Colorado,2020-05,3.55204098219086,8.55885494210091,11.360623449131513,7.735375310173698
8,Colorado,2020-06,4.09008416920078,10.32128817413905,11.221604938271604,9.430214424951266
8,Colorado,2020-07,4.253376893369175,10.122939068100358,10.997610513739545,9.223118279569894
8,Colorado,2020-08,5.199645604838711,12.447520908004778,11.550776583034647,11.402927120669055
8,Colorado,2020-09,5.92968454382716,13.715864197530864,12.931172839506173,12.65679012345679
8,Colorado,2020-10,6.922173145236271,15.332330408272567,13.625403122811356,14.158356610225354
8,Colorado,2020-11,7.9985063064176245,16.27915495955726,12.980970625798212,15.018160210018445
8,Colorado,2020-12,9.758358172474447,19.10145028541086,13.196568432231516,17.61555821054029
8,Colorado,2021-01,9.246777920631978,18.017513286367567,12.473746549664234,16.65040374078194
8,Colorado,2021-02,7.023033575066138,14.458333333333334,11.837962962962964,13.29728835978836
8,Colorado,2021-03,6.319467601638504,13.925128008192523,11.095323434033112,12.831711896228025
8,Colorado,2021-04,4.71255531767124,11.750625590884212,10.93417701923449,10.738316249523145
8,Colorado,2021-05,4.146803978769277,9.281293000453179,11.710297678719382,8.410287836965628
8,Colorado,2021-06,4.7204138383597884,11.30030864197531,10.066534391534391,10.357848324514991
8,Colorado,2021-07,4.58669682183908,10.324338771474478,9.907304412309974,9.430179623449924
8,Colorado,2021-08,5.119263438172044,12.58962962962963,11.39647550776583,11.561350059737157
8,Colorado,2021-09,5.5725450732026145,12.882175018155412,11.990413943355119,11.846320503510047
8,Colorado,2021-10,6.591715075507766,13.777622461170846,12.426821983273596,12.668936678614097
8,Colorado,2021-11,7.532890641975309,16.028240740740742,13.13179012345679,14.762654320987654
8,Colorado,2021-12,8.56563755658061,17.168608730282408,12.318836250930687,15.87349921216214
8,Colorado,2022-01,11.436015328024194,21.220880376344088,13.893279569892472,19.635618279569893
8,Colorado,2022-02,9.067155808001894,18.401667343073594,13.238027597402597,17.037811147186147
8,Colorado,2022-03,6.193254749260753,14.205201612903226,11.059475806451614,13.061357526881721
8,Colorado,2022-04,4.368176893936966,11.37885950854701,9.81968482905983,10.383573717948718
8,Colorado,2022-05,4.216933491017887,10.099645885028949,10.368150330851943,9.194646918941274
8,Colorado,2022-06,5.082134232482994,11.558350340136055,10.026133786848074,10.58826530612245
8,Colorado,2022-07,4.512147947324628,9.573329493087558,10.675627240143369,8.670714925755249
8,Colorado,2022-08,4.862498209451522,10.715162476280835,10.17806316074817,9.726938759374718
8,Colorado,2022-09,5.651107807852564,12.444019764957265,12.26514423076923,11.396955128205128
8,Colorado,2022-10,6.626048067204301,14.640927419354838,12.340725806451612,13.465725806451612
8,Colorado,2022-11,8.496791734722223,17.906631944444445,12.558333333333334,16.46736111111111
8,Colorado,2022-12,10.360054594178717,19.337257832777162,12.927083333333334,17.881963756025215
8,Colorado,2023-01,11.254842149426178,20.71962624069479,12.536910669975185,19.14066377171216
8,Colorado,2023-02,8.617669491468254,17.310396825396825,10.99047619047619,15.97797619047619
8,Colorado,2023-03,5.308633313212669,12.13818543237342,11.225862526721507,11.087829641531284
8,Colorado,2023-04,4.3336306180502335,10.802997020008513,10.07375478927203,9.880576841209026
8,Colorado,2023-05,4.320210010968978,9.615501792114694,9.53710913360524,8.740792238289458
8,Colorado,2023-06,3.9287227653667216,8.738690932311622,11.086740558292282,7.9295931399379675
8,Colorado,2023-07,4.251868060653127,9.785801805389617,10.680187176423736,8.926888357891942
8,Colorado,2023-08,4.394553368578255,9.906810035842293,9.872759856630825,9.019414575866188
8,Colorado,2023-09,4.888739908597883,11.341851851851851,10.93941798941799,10.369047619047619
8,Colorado,2023-10,6.114421658602151,13.031541218637992,11.563022700119474,11.994324970131423
8,Colorado,2023-11,8.241105351234568,15.937654320987653,12.562345679012346,14.700000000000001
8,Colorado,2023-12,8.842401399090157,16.249710504549213,13.160003676132709,14.976059185736606
8,Colorado,2024-01,8.8158920263303,16.751576141898724,13.060794044665013,15.433186288024997
8,Colorado,2024-02,6.5787684471735695,13.893085203430031,11.465357598978288,12.759966247035212
8,Colorado,2024-03,5.235298733473444,12.215128706419028,10.81647605083089,11.197455197132616
8,Colorado,2024-04,3.901704207991453,9.464049145299146,9.989038461538462,8.573205128205128
8,Colorado,2024-05,3.4450831604138346,8.79742893338277,9.72822148065752,7.99218740987929
8,Colorado,2024-06,3.9361669037169316,9.31701851851852,10.79079365079365,8.423888888888888
8,Colorado,2024-07,4.57323770818399,10.36415770609319,10.272401433691757,9.462066905615293
8,Colorado,2024-08,4.657461543608124,10.291069295101554,9.054659498207887,9.360812425328554
8,Colorado,2024-09,5.3617016401234565,11.86719135802469,10.387037037037038,10.857716049382717
8,Colorado,2024-10,7.3043130575176125,15.047890016685207,11.147212180200222,13.808386633296255
8,Colorado,2024-11,9.454455121924603,17.9646875,12.400198412698412,16.555853174603175
8,Colorado,2024-12,10.336681851478493,18.885416666666668,12.414314516129032,17.415658602150536
8,Colorado,2025-01,12.897169947132618,25.202464157706093,12.534946236559142,23.37589605734767
8,Colorado,2025-02,9.742161925213676,19.444829822954823,10.722680097680097,17.893391330891333
8,Colorado,2025-03,6.867169701288469,16.442003460635274,10.240606847114078,15.176075268817206
8,Colorado,2025-04,6.192058033333333,15.111111111111112,8.930555555555555,13.919444444444444
8,Colorado,2025-05,5.862062566248506,12.816756272401435,9.289964157706093,11.725507765830347
8,Colorado,2025-06,6.150016097777778,13.239944444444443,9.798888888888888,12.142777777777777
8,Colorado,2025-07,8.495000000000001,8.495000000000001,0.0,7.55
9,Connecticut,2018-01,15.547401854838709,29.616129032258062,11.172043010752688,27.543010752688172
9,Connecticut,2018-02,15.01491601419414,28.404578754578754,11.69551282051282,26.374084249084248
9,Connecticut,2018-03,9.147649576804916,21.56839477726575,11.54646697388633,19.91167434715822
9,Connecticut,2018-04,9.585346504761906,23.55785714285714,8.888095238095238,21.823015873015873
9,Connecticut,2018-05,9.634005387096774,21.753225806451614,9.059139784946238,20.129032258064516
9,Connecticut,2018-06,7.886622883333334,19.703333333333333,11.166666666666666,18.144444444444442
9,Connecticut,2018-07,7.951561510752687,18.45215053763441,10.758064516129032,16.983870967741936
9,Connecticut,2018-08,8.687146419354839,20.087634408602153,10.370967741935484,18.537634408602152
9,Connecticut,2018-09,7.0023474000000006,14.911666666666667,11.827777777777778,13.638888888888888
9,Connecticut,2018-10,9.811633150537634,20.49838709677419,13.18279569892473,18.989247311827956
9,Connecticut,2018-11,11.595482994444444,23.099444444444444,11.316666666666668,21.472222222222218
9,Connecticut,2018-12,13.619141377060933,25.75673835125448,12.65483870967742,23.88351254480287
9,Connecticut,2019-01,11.837360698924732,24.51451612903226,11.494623655913978,22.629032258064516
9,Connecticut,2019-02,11.125290077380953,23.23869047619048,11.416666666666666,21.43452380952381
9,Connecticut,2019-03,11.310450032258066,25.794623655913977,10.064516129032258,23.940860215053764
9,Connecticut,2019-04,7.645054677777779,19.756666666666664,9.255555555555555,18.194444444444446
9,Connecticut,2019-05,7.2095409569892475,17.863440860215054,12.059139784946238,16.49462365591398
9,Connecticut,2019-06,7.817870072222223,19.523333333333333,9.35,17.977777777777778
9,Connecticut,2019-07,9.150326048387097,21.05268817204301,10.413978494623656,19.483870967741936
9,Connecticut,2019-08,7.9943665322580655,18.75215053763441,10.424731182795698,17.236559139784948
9,Connecticut,2019-09,8.836708555555555,20.388333333333332,12.27222222222222,18.73888888888889
9,Connecticut,2019-10,8.59300986953405,17.28,10.167025089605735,16.027240143369173
9,Connecticut,2019-11,12.032958583333333,23.087222222222223,13.227777777777776,21.322222222222223
9,Connecticut,2019-12,13.908964623655914,25.440860215053764,12.021505376344086,23.516129032258064
9,Connecticut,2020-01,14.337445301075268,26.17258064516129,12.053763440860214,24.2741935483871
9,Connecticut,2020-02,12.869414229885058,26.33793103448276,11.166666666666666,24.448275862068964
9,Connecticut,2020-03,8.989989456989248,21.689784946236557,10.623655913978494,19.983870967741936
